900.00216564697109334		0.27431203224649442		0.72568621015501500		0.00000000001606002		0.00000000000660590		0.00000051708607289		0.00000000004086490		0.00000148251797461		0.00000001422588102				 0.00001000000000000
900.00000122328935959		0.27431213524870873		0.72568785828759019		0.00000000000212575		0.00000000000057420		0.00000000059291638		0.00000000000480103		0.00000000582661184		0.00000000003667168				 0.00000250000000000
900.00000122339929476		0.27431213524869075		0.72568785828714866		0.00000000000212576		0.00000000000057420		0.00000000059296014		0.00000000000480104		0.00000000582702203		0.00000000003667728				 0.00000125000000000
900.00000122339815789		0.27431213524869119		0.72568785828715121		0.00000000000212576		0.00000000000057420		0.00000000059295982		0.00000000000480104		0.00000000582701904		0.00000000003667724				 0.00000062500000000
900.00000122339815789		0.27431213524869119		0.72568785828715121		0.00000000000212576		0.00000000000057420		0.00000000059295982		0.00000000000480104		0.00000000582701904		0.00000000003667724				 0.00000062500000000
900.00000122339804420		0.27431213524869069		0.72568785828715188		0.00000000000212576		0.00000000000057420		0.00000000059295982		0.00000000000480104		0.00000000582701904		0.00000000003667724				 0.00000031250000000
900.00000122340475173		0.27431213524868536		0.72568785828697102		0.00000000000212576		0.00000000000057420		0.00000000059297447		0.00000000000480104		0.00000000582722224		0.00000000003664608				 0.00000015625000000
900.00000122340918551		0.27431213524868769		0.72568785828706206		0.00000000000212576		0.00000000000057420		0.00000000059296754		0.00000000000480104		0.00000000582711212		0.00000000003666786				 0.00000003906250000
900.00000122339940845		0.27431213524869053		0.72568785828715276		0.00000000000212576		0.00000000000057420		0.00000000059295982		0.00000000000480104		0.00000000582701904		0.00000000003667724				 0.00000003906250000
