999.99994964268239527883		0.00000000000213600782		0.00000000000000354283		0.00000000000018417065		0.21875779500237133024		0.00000000000081671958		0.00000000063291421382		0.00000001008853051408		0.00000000036681447368		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000025757		0.00000000498316759776		0.05483858258484782672		0.00000000000000372018		0.00000000000000000613		0.00000000000000000000		0.00000000102406723633		0.00000000000000000000		0.00000000000015835306		0.00000000000184551720		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000004958		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000128889		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000018		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.71375878635476874834		0.01264481895737025810		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000				 0.00100000000000000002		0.00774999999999999994
999.99994430152185032057		0.00000000000198200940		0.00000000000000000000		0.00000000000098264950		0.21875779439727296993		0.00000000000208590461		0.00000000053558003612		0.00000001096566744911		0.00000000029062609092		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000531635918859		0.05483858231711781495		0.00000000000000000000		0.00000000000007741214		0.00000000000012079218		0.00000000085836982103		0.00000000000000000000		0.00000000000000000000		0.00000000000168380214		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000001529508		0.00000000000000157567		0.00000000000141678949		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000003		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000104809		0.00000000000000000000		0.00000000000000000000		0.00000000000000000005		0.00000000000000000000		0.00000000000039456046		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.71375878635450829002		0.01264481895737025810		0.00000000000000000000		0.00000000000000000002		0.00000000000000000000		0.00000000000000000000				 0.00050000000000000001		0.01484210000000000043
999.99995270127635649260		0.00000000000694615531		0.00000000000020462597		0.00000000000000000000		0.21875779578118145774		0.00000000000054729137		0.00000000059310593994		0.00000000952083875508		0.00000000027632332930		0.00000000000000008774		0.00000000000000000000		0.00000000000002633950		0.00000000000000116772		0.00000000474300846592		0.05483858293443098081		0.00000000000408634874		0.00000000000110113781		0.00000000000000000000		0.00000000086772542055		0.00000000000000005049		0.00000000000000000000		0.00000000000217234813		0.00000000000000000078		0.00000000000001817964		0.00000000000000000000		0.00000000000008214414		0.00000000000000000000		0.00000000000234201936		0.00000000000000000000		0.00000000000319793583		0.00000000000000000000		0.00000000000000000094		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000047295		0.00000000000000000274		0.00000000000000000000		0.00000000000000102499		0.00000000000000000000		0.00000000000000000119		0.00000000000000000020		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000640		0.71375878635481537771		0.01264481895737025810		0.00000000000000000001		0.00000000000000000017		0.00000000000000000609		0.00000000000000000000				 0.00010000000000000000		0.07365279999999999050
999.99995345934348733863		0.00000000000457867102		0.00000000000000000000		0.00000000000000000000		0.21875779596204647515		0.00000000000000000000		0.00000000059866569651		0.00000000934453594644		0.00000000027697471763		0.00000000000005081535		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000466900787753		0.05483858300949951553		0.00000000000317272988		0.00000000000132462040		0.00000000000000000000		0.00000000085982330202		0.00000000000000012374		0.00000000000000000000		0.00000000000187495813		0.00000000000009472093		0.00000000000002116999		0.00000000000000000629		0.00000000000010306694		0.00000000000000043017		0.00000000000242213640		0.00000000000000000000		0.00000000000116181769		0.00000000000000000000		0.00000000000000000010		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000054371		0.00000000000000053941		0.00000000000000000002		0.00000000000000103443		0.00000000000000000000		0.00000000000000000000		0.00000000000000000045		0.00000000000000000000		0.00000000000000018494		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000002352014		0.71375878635488598789		0.01264481895737025810		0.00000000000000000000		0.00000000000000000010		0.00000000000000000000		0.00000000000000000000				 0.00005000000000000000		0.14651849999999996821
999.99995169308681397524		0.00000000000307923466		0.00000000000000000000		0.00000000000000000000		0.21875779554519020342		0.00000000000044359530		0.00000000060452970235		0.00000000968055358827		0.00000000030127886506		0.00000000000000000116		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000478362977877		0.05483858284697572250		0.00000000000116310789		0.00000000000046120498		0.00000000000000000000		0.00000000093053788832		0.00000000000000000000		0.00000000000092469315		0.00000000000196448974		0.00000000000009402546		0.00000000000000061921		0.00000000000000001631		0.00000000000004851110		0.00000000000000065690		0.00000000000273160147		0.00000000000000002523		0.00000000000006035976		0.00000000000000000000		0.00000000000000000004		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000076909		0.00000000000000159710		0.00000000000000000012		0.00000000000000110608		0.00000000000000000000		0.00000000000000000000		0.00000000000000000014		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000002242974		0.71375878635487532975		0.01264481895737025810		0.00000000000000000000		0.00000000000000000008		0.00000000000000000000		0.00000000000000000000				 0.00004000000000000000		0.18333249999999998159
999.99995053711643322458		0.00000000000335347371		0.00000000000007882143		0.00000000000000000000		0.21875779514934440284		0.00000000000095340210		0.00000000067703364257		0.00000000997060671910		0.00000000032512604944		0.00000000000000000000		0.00000000000000000000		0.00000000000008050662		0.00000000000000425922		0.00000000497497131960		0.05483858259814083924		0.00000000000186275958		0.00000000000038686418		0.00000000000000000000		0.00000000102160326015		0.00000000000000015161		0.00000000000000000000		0.00000000000232371322		0.00000000000009221768		0.00000000000000835672		0.00000000000000000000		0.00000000000005931163		0.00000000000000017180		0.00000000000313476041		0.00000000000000000000		0.00000000000047479557		0.00000000000000000000		0.00000000000000000004		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000034028		0.00000000000000065814		0.00000000000000000006		0.00000000000000120488		0.00000000000000000000		0.00000000000003455630		0.00000000000000000022		0.00000000000000000000		0.00000000000000009077		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.71375878635493039681		0.01264481895737025810		0.00000000000000000000		0.00000000000000000008		0.00000000000000000000		0.00000000000000000000				 0.00002000000000000000		0.36601129999999998388
999.99995075200467908871		0.00000000000343418110		0.00000000000001065817		0.00000000000023530581		0.21875779479313944842		0.00000000000087839058		0.00000000076536797486		0.00000001008244990144		0.00000000037564123105		0.00000000000000000000		0.00000000000000002209		0.00000000000000000000		0.00000000000000000000		0.00000000503913791000		0.05483858243246855779		0.00000000001618271843		0.00000000000122542268		0.00000000000000078698		0.00000000119681907345		0.00000000000000002106		0.00000000000022192422		0.00000000000263398170		0.00000000000000000000		0.00000000000000108858		0.00000000000000000000		0.00000000000039755841		0.00000000000000025388		0.00000000000404542225		0.00000000000000000000		0.00000000000003627692		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000052573		0.00000000000000000007		0.00000000000000138697		0.00000000000000000000		0.00000000000000035826		0.00000000000000000241		0.00000000000000000000		0.00000000000000005054		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000634109		0.71375878635522205240		0.01264481895737025810		0.00000000000000000000		0.00000000000000000009		0.00000000000000000000		0.00000000000000000000				 0.00001000000000000000		0.73290419999999933953
999.99994974481830922741		0.00000000000240451578		0.00000000000001074255		0.00000000000023206128		0.21875779496707134508		0.00000000000085548215		0.00000000066499149523		0.00000001010835324140		0.00000000033897646720		0.00000000000000000312		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000499633927928		0.05483858255352811600		0.00000000000019501346		0.00000000000001297725		0.00000000000000006245		0.00000000104925627511		0.00000000000000000000		0.00000000000021324449		0.00000000000214293927		0.00000000000000000000		0.00000000000000003488		0.00000000000000000000		0.00000000000002385946		0.00000000000000024957		0.00000000000330643210		0.00000000000000000000		0.00000000000000061325		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000026		0.00000000000000028068		0.00000000000000000003		0.00000000000000124045		0.00000000000000000000		0.00000000000000002079		0.00000000000000000001		0.00000000000000000000		0.00000000000000000002		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000488712		0.71375878635477463252		0.01264481895737025810		0.00000000000000000000		0.00000000000000000007		0.00000000000000000011		0.00000000000000000000				 0.00000500000000000000		1.46845420000000048688
999.99994974253354484972		0.00000000000240453178		0.00000000000001064417		0.00000000000023208577		0.21875779496607133945		0.00000000000085716291		0.00000000066520815115		0.00000001010890421458		0.00000000033908106277		0.00000000000000000000		0.00000000000000000000		0.00000000000000000013		0.00000000000000000002		0.00000000499671584379		0.05483858255292667350		0.00000000000013868110		0.00000000000000082638		0.00000000000000001668		0.00000000104961795486		0.00000000000000000001		0.00000000000021608151		0.00000000000214367943		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000002213862		0.00000000000000024961		0.00000000000330818718		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000013		0.00000000000000000000		0.00000000000000000000		0.00000000000000124085		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.71375878635476952550		0.01264481895737025810		0.00000000000000000000		0.00000000000000000007		0.00000000000000000000		0.00000000000000000000				 0.00000020000000000000		36.81223389999996697952
999.99994974253934287844		0.00000000000240453178		0.00000000000001064417		0.00000000000023208577		0.21875779496607178354		0.00000000000085716291		0.00000000066520815145		0.00000001010890421437		0.00000000033908106277		0.00000000000000000000		0.00000000000000000000		0.00000000000000000013		0.00000000000000000002		0.00000000499671584383		0.05483858255292635431		0.00000000000013868110		0.00000000000000082638		0.00000000000000001668		0.00000000104961795525		0.00000000000000000001		0.00000000000021608151		0.00000000000214367943		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000002213862		0.00000000000000024961		0.00000000000330818728		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000013		0.00000000000000000000		0.00000000000000000000		0.00000000000000124085		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.71375878635476952550		0.01264481895737025810		0.00000000000000000000		0.00000000000000000007		0.00000000000000000000		0.00000000000000000000				 0.00000010000000000000		73.81447129999999390293
