1017.31557746774205952534		0.00003469864888760813		0.00000000056948830043		0.00000000192903065312		0.21625412532283896927		0.00000000747393498538		0.00165230283219574723		0.00000626004168664879		0.00001123157316829900		-0.00000000000122122294		-0.00000000000131643137		-0.00000000001203241034		-0.00000000000294101211		0.00000304732984826424		0.05329836244266017431		0.00079794036225122828		0.00000946340490087193		0.00000000033414358820		0.00101721292959922006		0.00000000000578665156		0.00000001248401116879		0.00002948787249196947		0.00000000000275798035		0.00000002467285530097		0.00000000000348230476		0.00005016778661757758		0.00000000246584118901		0.00043136217998166691		0.00000000000009881426		0.00000059354394351256		0.00000000000108360975		0.00000000000000035388		-0.00000000000000000167		0.00000000000000000001		0.00000000000000000021		0.00000000000003992640		0.00000000000000000639		0.00000000000000493959		0.00000000042268322179		0.00000000000000000119		-0.00000000000000000081		0.00000000000000001412		-0.00000000000000000472		-0.00000000000005958092		0.00000000000000000000		0.00000000000000000000		0.00000000000000000171		0.00000000000000000138		0.71375878608569931494		0.01264481895737025810		0.00000000001478247478		0.00000008760417996907		0.00000000008605317688		0.00000000063313153355				 0.00000001000000000000		0.01161739999999999995
1017.31559986940874296124		0.00003469871202353947		0.00000000056470974824		0.00000000194106014301		0.21625412202023872044		0.00000000761653312511		0.00165230485633106276		0.00000626009003565983		0.00001123160009950927		-0.00000000000197448759		-0.00000000000066748715		-0.00000000000702624001		-0.00000000000214853135		0.00000304726140731547		0.05329836072404792180		0.00079794175414712120		0.00000946342875326564		0.00000000033997190019		0.00101721378355675452		0.00000000000599703644		0.00000001247556023541		0.00002948791241778699		-0.00000000000074458667		0.00000002467292874477		0.00000000000528167809		0.00005016791407750239		0.00000000245502358849		0.00043136252861447220		-0.00000000000003683693		0.00000059354665468030		0.00000000000108361744		0.00000000000000048019		0.00000000000000001348		0.00000000000000000000		0.00000000000000000021		0.00000000000004666730		-0.00000000000000028753		0.00000000000000493972		0.00000000042268358269		-0.00000000000000001264		-0.00000000000000000007		0.00000000000000000564		-0.00000000000000000477		-0.00000000000100331021		0.00000000000000000000		0.00000000000000000000		0.00000000000000000171		0.00000000000000000018		0.71375878608633680500		0.01264481895737025810		0.00000000001469070653		0.00000008760458016917		0.00000000008415737931		0.00000000063313643903				 0.00000000100000000000		0.01172950000000000034
1017.31403188751858124306		0.00003469469227672992		0.00000000056132608774		0.00000000192191267510		0.21625434676802768319		0.00000000777078104999		0.00165215530079440825		0.00000625912788682080		0.00001122975027018587		-0.00000000000237386475		0.00000000000015519478		-0.00000000000103121217		-0.00000000000161219725		0.00000304685992006158		0.05329848515539616083		0.00079784521844821084		0.00000946124598598277		0.00000000035054950864		0.00101715488372334747		-0.00000000000022611264		0.00000001281754669957		0.00002948514668305828		-0.00000000000081360913		0.00000002466622254913		0.00000000000171707971		0.00005015968720929679		0.00000000246277902966		0.00043133846868340282		0.00000000000007345049		0.00000059336790869361		0.00000000000108307001		0.00000000000000002821		-0.00000000000000000129		0.00000000000000000001		0.00000000000000000021		0.00000000000002706415		0.00000000000000068668		0.00000000000000493798		0.00000000042265864269		0.00000000000000000170		-0.00000000000000000022		0.00000000000000000248		-0.00000000000000000042		-0.00000000000342149023		0.00000000000000000000		0.00000000000000000000		0.00000000000000000171		0.00000000000000000044		0.71375878608802256764		0.01264481895737025810		0.00000000001504831445		0.00000008757854702241		0.00000000008758127768		0.00000000063281808033				 0.00000000010000000000		0.01965079999999999952
1017.31412590695538256114		0.00003469493377792544		0.00000000056103066484		0.00000000192042802674		0.21625433329415608141		0.00000000776161647445		0.00165216427948899013		0.00000625917744751824		0.00001122986108222797		-0.00000000000186722136		0.00000000000010102581		0.00000000000154130047		-0.00000000000062897241		0.00000304688488102362		0.05329847768300083333		0.00079785100636326422		0.00000946137244815989		0.00000000034875935619		0.00101715841284037950		0.00000000000602935399		0.00000001279841840174		0.00002948531271828614		-0.00000000000000103661		0.00000002466662188705		0.00000000000191504989		0.00005016018150092828		0.00000000246186256485		0.00043133991350147551		0.00000000000007112884		0.00000059337864322934		0.00000000000108310286		0.00000000000000011551		0.00000000000000000380		0.00000000000000000001		0.00000000000000000021		0.00000000000001240417		0.00000000000000049503		0.00000000000000493813		0.00000000042266014054		-0.00000000000000000301		0.00000000000000000002		0.00000000000000000221		-0.00000000000000000114		0.00000000000011766867		0.00000000000000000000		0.00000000000000000000		0.00000000000000000171		0.00000000000000000005		0.71375878608561915684		0.01264481895737025810		0.00000000001502380070		0.00000008758011031535		0.00000000008737251993		0.00000000063283719385				 0.00000000001000000000		0.05643209999999999893
1017.39403624941735415632		0.00003490058474247710		0.00000000056763552638		0.00000000194467360526		0.21624288154670040507		0.00000000787445549552		0.00165977900757977546		0.00000629814667633037		0.00001132909929465675		-0.00000000000001399730		-0.00000000000001142920		0.00000000000044861713		0.00000000000005460141		0.00000305971897533196		0.05329215613490052156		0.00080279243571970368		0.00000957407308129739		0.00000000035398692193		0.00102012286091340311		0.00000000000590329308		0.00000001299802529176		0.00002962581212219183		-0.00000000000006222562		0.00000002502093259714		0.00000000000184717725		0.00005058289619082921		0.00000000251056635518		0.00043254852654190041		0.00000000000007857362		0.00000060271070309083		0.00000000000111224274		-0.00000000000000000002		0.00000000000000000013		0.00000000000000000001		0.00000000000000000022		0.00000000000000732137		0.00000000000000076089		0.00000000000000501302		0.00000000042392649581		0.00000000000000000032		0.00000000000000000000		0.00000000000000000335		-0.00000000000000000000		0.00000000000000004461		0.00000000000000000000		0.00000000000000000000		0.00000000000000000102		0.00000000000000000044		0.71375878608489695676		0.01264481895737025810		0.00000000001529493002		0.00000008894489260219		0.00000000008984635464		0.00000000064994386885				 0.00000000000100000000		5.97437869999999993098
1017.40936707323896825983		0.00003494005991631378		0.00000000056937148866		0.00000000194306948718		0.21624068760141271217		0.00000000788830444022		0.00166124065218045962		0.00000630470524229473		0.00001134551383428646		0.00000000000000026350		0.00000000000000008037		0.00000000000044705243		0.00000000000006590802		0.00000306197813689392		0.05329094304215247629		0.00080373928066091653		0.00000959587714357709		0.00000000035488200679		0.00102069191700928253		0.00000000000592145995		0.00000001301653997178		0.00002965273416658449		-0.00000000000000031842		0.00000002509015087950		0.00000000000185491131		0.00005066401637600740		0.00000000251808211670		0.00043278126276634902		0.00000000000008095855		0.00000060453429574484		0.00000000000111803869		-0.00000000000000000000		0.00000000000000000013		0.00000000000000000001		0.00000000000000000022		0.00000000000000702384		0.00000000000000076362		0.00000000000000502812		0.00000000042416811028		0.00000000000000000032		-0.00000000000000000000		0.00000000000000000304		0.00000000000000000000		-0.00000000000000000030		0.00000000000000000000		0.00000000000000000000		0.00000000000000000173		0.00000000000000000001		0.71375878608474518927		0.01264481895737025810		0.00000000001533428283		0.00000008920962536737		0.00000000009023725367		0.00000000065328414373				 0.00000000000010000000		7.59756370000000025300
1017.41598615418172357749		0.00003495708233361043		0.00000000056975193406		0.00000000194410364538		0.21623974117129354799		0.00000000789330899409		0.00166187193722343741		0.00000630705045613857		0.00001135206159281506		0.00000000000000003195		-0.00000000000000003618		0.00000000000044747823		0.00000000000006578399		0.00000306298812679370		0.05329041869520783486		0.00080414710778492320		0.00000960527338878538		0.00000000035514083903		0.00102093862901828395		0.00000000000592594779		0.00000001302495964218		0.00002966435997349905		-0.00000000000000007525		0.00000002512005183411		0.00000000000185720661		0.00005069891776581379		0.00000000252016369671		0.00043288241772280046		0.00000000000007928388		0.00000060532115423391		0.00000000000112054421		0.00000000000000000009		0.00000000000000000013		0.00000000000000000001		0.00000000000000000022		0.00000000000000701621		0.00000000000000076450		0.00000000000000503469		0.00000000042427236110		0.00000000000000000033		-0.00000000000000000000		0.00000000000000000300		-0.00000000000000000000		0.00000000000000011288		0.00000000000000000000		0.00000000000000000000		0.00000000000000000177		0.00000000000000000004		0.71375878608468179554		0.01264481895737025810		0.00000000001533751985		0.00000008932321551924		0.00000000009034760663		0.00000000065470747149				 0.00000000000001000000		14.90505390000000041084
1017.41634892972274428757		0.00003495801751327415		0.00000000056976959770		0.00000000194416773713		0.21623968928194450823		0.00000000789359768105		0.00166190653226632595		0.00000630718377788853		0.00001135243541219793		-0.00000000000000000027		0.00000000000000000042		0.00000000000044760280		0.00000000000006576701		0.00000306304534017470		0.05329038998993874260		0.00080416951344101548		0.00000960579251667691		0.00000000035515573459		0.00102095209266976237		0.00000000000592620332		0.00000001302545208669		0.00002966499682522627		0.00000000000000000232		0.00000002512170735172		0.00000000000185730349		0.00005070083984428187		0.00000000252028484658		0.00043288791768638713		0.00000000000007929240		0.00000060536479296729		0.00000000000112068431		0.00000000000000000000		0.00000000000000000013		0.00000000000000000001		0.00000000000000000022		0.00000000000000701632		0.00000000000000076476		0.00000000000000503506		0.00000000042427806440		0.00000000000000000033		0.00000000000000000000		0.00000000000000000300		0.00000000000000000000		0.00000000000000000002		0.00000000000000000000		0.00000000000000000000		0.00000000000000000177		0.00000000000000000004		0.71375878608467668851		0.01264481895737025810		0.00000000001535023935		0.00000008932953101963		0.00000000009035394145		0.00000000065478758656				 0.00000000000000100000		19.54627370000000041728
1017.41668885498597774131		0.00003495889281486342		0.00000000056978914621		0.00000000194423089040		0.21623964067098791486		0.00000000789386465292		0.00166193895097413750		0.00000630730581313863		0.00001135277698645120		0.00000000000000000002		-0.00000000000000000042		0.00000000000044762519		0.00000000000006577070		0.00000306309829943845		0.05329036307776776477		0.00080419048328569357		0.00000960627745889729		0.00000000035516922951		0.00102096473395534319		0.00000000000592644399		0.00000001302589262854		0.00002966559366193104		0.00000000000000000063		0.00000002512325327227		0.00000000000185742152		0.00005070263668672528		0.00000000252039206084		0.00043289309134838985		0.00000000000007930047		0.00000060540550859865		0.00000000000112081468		0.00000000000000000000		0.00000000000000000013		0.00000000000000000001		0.00000000000000000022		0.00000000000000701658		0.00000000000000076481		0.00000000000000503540		0.00000000042428341245		0.00000000000000000033		0.00000000000000000000		0.00000000000000000300		0.00000000000000000000		0.00000000000000000001		0.00000000000000000000		0.00000000000000000000		0.00000000000000000177		0.00000000000000000004		0.71375878608466747366		0.01264481895737025810		0.00000000001535099694		0.00000008933541068271		0.00000000009035960074		0.00000000065486175158				 0.00000000000000010000		26.74261020000000144137
1017.41677148437292999006		0.00003495910567848775		0.00000000056979390059		0.00000000194424612113		0.21623962885478201223		0.00000000789392960989		0.00166194683125643703		0.00000630733530183182		0.00001135286004469574		0.00000000000000000004		0.00000000000000000007		0.00000000000044763054		0.00000000000006577169		0.00000306311109558251		0.05329035653717070775		0.00080419558236629739		0.00000960639547627777		0.00000000035517252277		0.00102096780484809183		0.00000000000592650234		0.00000001302599900734		0.00002966573873130391		0.00000000000000000396		0.00000002512362962810		0.00000000000185745021		0.00005070307385832299		0.00000000252041782994		0.00043289434746678404		0.00000000000007930243		0.00000060541542422982		0.00000000000112084647		0.00000000000000000000		0.00000000000000000013		0.00000000000000000001		0.00000000000000000022		0.00000000000000701663		0.00000000000000076483		0.00000000000000503548		0.00000000042428471158		0.00000000000000000033		0.00000000000000000000		0.00000000000000000300		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000000		0.00000000000000000177		0.00000000000000000004		0.71375878608467113740		0.01264481895737025810		0.00000000001535118069		0.00000008933684401789		0.00000000009036096439		0.00000000065487986862				 0.00000000000000001000		27.60202239999999918041
